Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
-8.836065, 15.0, 140.0, 13:28:16
-8.836065, 15.0, 140.0, 13:28:16
-8.836065, 15.0, 140.0, 13:28:16
-7.3901644, 13.0, 144.0, 13:28:16
-7.3901644, 13.0, 144.0, 13:28:16
-7.3901644, 13.0, 144.0, 13:28:16
-5.622951, 4.0, 137.0, 13:28:16
-5.622951, 4.0, 137.0, 13:28:16
-5.622951, 4.0, 137.0, 13:28:16
2.3295088, -7.0, 123.0, 13:28:17
2.3295088, -7.0, 123.0, 13:28:17
2.3295088, -7.0, 123.0, 13:28:17
11.004918, -14.0, 110.0, 13:28:17
11.004918, -14.0, 110.0, 13:28:17
11.004918, -14.0, 110.0, 13:28:17
10.763934, -13.0, 107.0, 13:28:17
10.763934, -13.0, 107.0, 13:28:17
10.763934, -13.0, 107.0, 13:28:17
5.5426235, -3.0, 116.0, 13:28:17
5.5426235, -3.0, 116.0, 13:28:17
5.5426235, -3.0, 116.0, 13:28:17
-4.980328, 9.0, 132.0, 13:28:17
-4.980328, 9.0, 132.0, 13:28:17
-4.980328, 9.0, 132.0, 13:28:17
-8.514754, 16.0, 145.0, 13:28:17
-8.514754, 16.0, 145.0, 13:28:17
-8.514754, 16.0, 145.0, 13:28:17
-6.0245905, 13.0, 148.0, 13:28:17
-6.0245905, 13.0, 148.0, 13:28:17
-6.0245905, 13.0, 148.0, 13:28:17
-4.498361, 3.0, 141.0, 13:28:17
-4.498361, 3.0, 141.0, 13:28:17
-4.498361, 3.0, 141.0, 13:28:17
1.0442619, -7.0, 127.0, 13:28:17
1.0442619, -7.0, 127.0, 13:28:17
1.0442619, -7.0, 127.0, 13:28:17
8.99672, -14.0, 113.0, 13:28:17
8.99672, -14.0, 113.0, 13:28:17
8.99672, -14.0, 113.0, 13:28:17
10.844262, -14.0, 109.0, 13:28:18
10.844262, -14.0, 109.0, 13:28:18
10.844262, -14.0, 109.0, 13:28:18
6.2655745, -4.0, 115.0, 13:28:18
6.2655745, -4.0, 115.0, 13:28:18
6.2655745, -4.0, 115.0, 13:28:18
-3.1327868, 6.0, 130.0, 13:28:18
-3.1327868, 6.0, 130.0, 13:28:18
-3.1327868, 6.0, 130.0, 13:28:18
-8.032787, 15.0, 144.0, 13:28:18
-8.032787, 15.0, 144.0, 13:28:18
-8.032787, 15.0, 144.0, 13:28:18
-6.345902, 14.0, 150.0, 13:28:18
-6.345902, 14.0, 150.0, 13:28:18
-6.345902, 14.0, 150.0, 13:28:18
-5.0606556, 6.0, 145.0, 13:28:18
-5.0606556, 6.0, 145.0, 13:28:18
-5.0606556, 6.0, 145.0, 13:28:18
-1.5262299, -5.0, 133.0, 13:28:18
-1.5262299, -5.0, 133.0, 13:28:18
-1.5262299, -5.0, 133.0, 13:28:18
5.4622946, -12.0, 119.0, 13:28:18
5.4622946, -12.0, 119.0, 13:28:18
5.4622946, -12.0, 119.0, 13:28:18
10.121312, -14.0, 108.0, 13:28:18
10.121312, -14.0, 108.0, 13:28:18
10.121312, -14.0, 108.0, 13:28:18
8.193442, -11.0, 108.0, 13:28:18
8.193442, -11.0, 108.0, 13:28:18
8.193442, -11.0, 108.0, 13:28:18
3.7754107, 0.0, 119.0, 13:28:19
3.7754107, 0.0, 119.0, 13:28:19
3.7754107, 0.0, 119.0, 13:28:19
-4.9, 11.0, 133.0, 13:28:19
-4.9, 11.0, 133.0, 13:28:19
-4.9, 11.0, 133.0, 13:28:19
-8.67541, 14.0, 144.0, 13:28:19
-8.67541, 14.0, 144.0, 13:28:19
-8.67541, 14.0, 144.0, 13:28:19
-7.3901644, 11.0, 139.0, 13:28:19
-7.3901644, 11.0, 139.0, 13:28:19
-7.3901644, 11.0, 139.0, 13:28:19
-4.257377, -5.0, 139.0, 13:28:19
-4.257377, -5.0, 139.0, 13:28:19
-4.257377, -5.0, 139.0, 13:28:19
3.6950817, 0.0, 121.0, 13:28:19
3.6950817, 0.0, 121.0, 13:28:19
3.6950817, 0.0, 121.0, 13:28:19
9.077048, -18.0, 113.0, 13:28:19
9.077048, -18.0, 113.0, 13:28:19
9.077048, -18.0, 113.0, 13:28:19
9.880328, -8.0, 110.0, 13:28:19
9.880328, -8.0, 110.0, 13:28:19
9.880328, -8.0, 110.0, 13:28:19
4.1770496, -3.0, 118.0, 13:28:19
4.1770496, -3.0, 118.0, 13:28:19
4.1770496, -3.0, 118.0, 13:28:19
-4.257377, 8.0, 132.0, 13:28:19
-4.257377, 8.0, 132.0, 13:28:19
-4.257377, 8.0, 132.0, 13:28:19
-8.354098, 14.0, 134.0, 13:28:20
-8.354098, 14.0, 134.0, 13:28:20
-8.354098, 14.0, 134.0, 13:28:20
-8.113115, 2.0, 140.0, 13:28:20
-8.113115, 2.0, 140.0, 13:28:20
-8.113115, 2.0, 140.0, 13:28:20
-2.6508198, 6.0, 127.0, 13:28:20
-2.6508198, 6.0, 127.0, 13:28:20
-2.6508198, 6.0, 127.0, 13:28:20
4.3377047, -13.0, 121.0, 13:28:20
4.3377047, -13.0, 121.0, 13:28:20
4.3377047, -13.0, 121.0, 13:28:20
9.077048, -41.0, 111.0, 13:28:20
9.077048, -41.0, 111.0, 13:28:20
9.077048, -41.0, 111.0, 13:28:20
3.4540977, 31.0, 118.0, 13:28:20
3.4540977, 31.0, 118.0, 13:28:20
3.4540977, 31.0, 118.0, 13:28:20
-4.257377, 7.0, 133.0, 13:28:20
-4.257377, 7.0, 133.0, 13:28:20
-4.257377, 7.0, 133.0, 13:28:20
-8.996721, 15.0, 143.0, 13:28:20
-8.996721, 15.0, 143.0, 13:28:20
-8.996721, 15.0, 143.0, 13:28:20
-8.595082, 10.0, 145.0, 13:28:20
-8.595082, 10.0, 145.0, 13:28:20
-8.595082, 10.0, 145.0, 13:28:20
-4.257377, 2.0, 138.0, 13:28:20
-4.257377, 2.0, 138.0, 13:28:20
-4.257377, 2.0, 138.0, 13:28:20
4.0163927, -7.0, 125.0, 13:28:21
4.0163927, -7.0, 125.0, 13:28:21
4.0163927, -7.0, 125.0, 13:28:21
8.755738, -13.0, 113.0, 13:28:21
8.755738, -13.0, 113.0, 13:28:21
8.755738, -13.0, 113.0, 13:28:21
8.836066, -12.0, 109.0, 13:28:21
8.836066, -12.0, 109.0, 13:28:21
8.836066, -12.0, 109.0, 13:28:21
5.0606556, -4.0, 116.0, 13:28:21
5.0606556, -4.0, 116.0, 13:28:21
5.0606556, -4.0, 116.0, 13:28:21
-2.1688528, 7.0, 128.0, 13:28:21
-2.1688528, 7.0, 128.0, 13:28:21
-2.1688528, 7.0, 128.0, 13:28:21
-7.470492, 12.0, 139.0, 13:28:21
-7.470492, 12.0, 139.0, 13:28:21
-7.470492, 12.0, 139.0, 13:28:21
-7.8721313, 11.0, 143.0, 13:28:21
-7.8721313, 11.0, 143.0, 13:28:21
-7.8721313, 11.0, 143.0, 13:28:21
-6.0245905, 4.0, 137.0, 13:28:21
-6.0245905, 4.0, 137.0, 13:28:21
-6.0245905, 4.0, 137.0, 13:28:21
2.2491798, -6.0, 123.0, 13:28:21
2.2491798, -6.0, 123.0, 13:28:21
2.2491798, -6.0, 123.0, 13:28:21
9.639344, -14.0, 110.0, 13:28:21
9.639344, -14.0, 110.0, 13:28:21
9.639344, -14.0, 110.0, 13:28:22
9.880328, -13.0, 105.0, 13:28:22
9.880328, -13.0, 105.0, 13:28:22
9.880328, -13.0, 105.0, 13:28:22
8.193442, -5.0, 110.0, 13:28:22
8.193442, -5.0, 110.0, 13:28:22
8.193442, -5.0, 110.0, 13:28:22
-1.9278688, 5.0, 126.0, 13:28:22
-1.9278688, 5.0, 126.0, 13:28:22
-1.9278688, 5.0, 126.0, 13:28:22
-8.193443, 16.0, 142.0, 13:28:22
-8.193443, 16.0, 142.0, 13:28:22
-8.193443, 16.0, 142.0, 13:28:22
-6.265574, 16.0, 151.0, 13:28:22
-6.265574, 16.0, 151.0, 13:28:22
-6.265574, 16.0, 151.0, 13:28:22
-5.462295, 9.0, 145.0, 13:28:22
-5.462295, 9.0, 145.0, 13:28:22
-5.462295, 9.0, 145.0, 13:28:22
-0.8032789, -6.0, 132.0, 13:28:22
-0.8032789, -6.0, 132.0, 13:28:22
-0.8032789, -6.0, 132.0, 13:28:22
9.157378, -13.0, 116.0, 13:28:22
9.157378, -13.0, 116.0, 13:28:22
9.157378, -13.0, 116.0, 13:28:22
9.880328, -16.0, 108.0, 13:28:22
9.880328, -16.0, 108.0, 13:28:22
9.880328, -16.0, 108.0, 13:28:22
-1.0442619, 4.0, 125.0, 13:28:22
-1.0442619, 4.0, 125.0, 13:28:23
-1.0442619, 4.0, 125.0, 13:28:23
-8.755738, 13.0, 138.0, 13:28:23
-8.755738, 13.0, 138.0, 13:28:23
-8.755738, 13.0, 138.0, 13:28:23
-6.5065575, 13.0, 145.0, 13:28:23
-6.5065575, 13.0, 145.0, 13:28:23
-6.5065575, 13.0, 145.0, 13:28:23
-4.4180326, 7.0, 141.0, 13:28:23
-4.4180326, 7.0, 141.0, 13:28:23
-4.4180326, 7.0, 141.0, 13:28:23
-1.4459019, -4.0, 129.0, 13:28:23
-1.4459019, -4.0, 129.0, 13:28:23
-1.4459019, -4.0, 129.0, 13:28:23
7.7114763, -12.0, 115.0, 13:28:23
7.7114763, -12.0, 115.0, 13:28:23
7.7114763, -12.0, 115.0, 13:28:23
10.121312, -14.0, 107.0, 13:28:23
10.121312, -14.0, 107.0, 13:28:23
10.121312, -14.0, 107.0, 13:28:23
8.434426, -8.0, 110.0, 13:28:23
8.434426, -8.0, 110.0, 13:28:23
8.434426, -8.0, 110.0, 13:28:23
0.08032799, 3.0, 122.0, 13:28:23
0.08032799, 3.0, 122.0, 13:28:23
0.08032799, 3.0, 122.0, 13:28:23
-7.55082, 12.0, 138.0, 13:28:23
-7.55082, 12.0, 138.0, 13:28:23
-7.55082, 12.0, 138.0, 13:28:23
-7.2295084, 16.0, 148.0, 13:28:24
-7.2295084, 16.0, 148.0, 13:28:24
-7.2295084, 16.0, 148.0, 13:28:24
-6.265574, 10.0, 147.0, 13:28:24
-6.265574, 10.0, 147.0, 13:28:24
-6.265574, 10.0, 147.0, 13:28:24
-4.0967216, -1.0, 136.0, 13:28:24
-4.0967216, -1.0, 136.0, 13:28:24
-4.0967216, -1.0, 136.0, 13:28:24
3.0524588, -11.0, 120.0, 13:28:24
3.0524588, -11.0, 120.0, 13:28:24
3.0524588, -11.0, 120.0, 13:28:24
13.013114, -16.0, 107.0, 13:28:24
13.013114, -16.0, 107.0, 13:28:24
13.013114, -16.0, 107.0, 13:28:24
10.763934, -13.0, 105.0, 13:28:24
10.763934, -13.0, 105.0, 13:28:24
10.763934, -13.0, 105.0, 13:28:24
3.4540977, -2.0, 115.0, 13:28:24
3.4540977, -2.0, 115.0, 13:28:24
3.4540977, -2.0, 115.0, 13:28:24
-4.016393, 10.0, 132.0, 13:28:24
-4.016393, 10.0, 132.0, 13:28:24
-4.016393, 10.0, 132.0, 13:28:24
-6.827869, 17.0, 146.0, 13:28:24
-6.827869, 17.0, 146.0, 13:28:24
-6.827869, 17.0, 146.0, 13:28:24
-7.1491804, 14.0, 154.0, 13:28:24
-7.1491804, 14.0, 154.0, 13:28:24
-7.1491804, 14.0, 154.0, 13:28:24
-6.5868855, 8.0, 151.0, 13:28:25
-6.5868855, 8.0, 151.0, 13:28:25
-6.5868855, 8.0, 151.0, 13:28:25
-4.819672, -3.0, 140.0, 13:28:25
-4.819672, -3.0, 140.0, 13:28:25
-4.819672, -3.0, 140.0, 13:28:25
0.8836069, -11.0, 124.0, 13:28:25
0.8836069, -11.0, 124.0, 13:28:25
0.8836069, -11.0, 124.0, 13:28:25
7.7918024, -16.0, 110.0, 13:28:25
7.7918024, -16.0, 110.0, 13:28:25
7.7918024, -16.0, 110.0, 13:28:25
9.8, -14.0, 104.0, 13:28:25
9.8, -14.0, 104.0, 13:28:25
9.8, -14.0, 104.0, 13:28:25
7.9524584, -6.0, 106.0, 13:28:25
7.9524584, -6.0, 106.0, 13:28:25
7.9524584, -6.0, 106.0, 13:28:25
3.9360657, 2.0, 115.0, 13:28:25
3.9360657, 2.0, 115.0, 13:28:25
3.9360657, 2.0, 115.0, 13:28:25
-2.0081968, 9.0, 130.0, 13:28:25
-2.0081968, 9.0, 130.0, 13:28:25
-2.0081968, 9.0, 130.0, 13:28:25
-6.9081964, 15.0, 144.0, 13:28:25
-6.9081964, 15.0, 144.0, 13:28:25
-6.9081964, 15.0, 144.0, 13:28:25
-8.354098, 14.0, 153.0, 13:28:25
-8.354098, 14.0, 153.0, 13:28:25
-8.354098, 14.0, 153.0, 13:28:25
-5.622951, 9.0, 153.0, 13:28:26
-5.622951, 9.0, 153.0, 13:28:26
-5.622951, 9.0, 153.0, 13:28:26
-0.88360596, 0.0, 146.0, 13:28:26
-0.88360596, 0.0, 146.0, 13:28:26
-0.88360596, 0.0, 146.0, 13:28:26
2.0081959, -7.0, 135.0, 13:28:26
2.0081959, -7.0, 135.0, 13:28:26
2.0081959, -7.0, 135.0, 13:28:26
6.1852465, -11.0, 26.0, 13:28:26
6.1852465, -11.0, 26.0, 13:28:26
6.1852465, -11.0, 26.0, 13:28:26
5.4622946, -109.0, 28.0, 13:28:26
5.4622946, -109.0, 28.0, 13:28:26
5.4622946, -109.0, 28.0, 13:28:26
2.1688528, 2.0, 28.0, 13:28:26
2.1688528, 2.0, 28.0, 13:28:26
2.1688528, 2.0, 28.0, 13:28:26
-1.7672129, 0.0, 137.0, 13:28:26
-1.7672129, 0.0, 137.0, 13:28:26
-1.7672129, 0.0, 137.0, 13:28:26
-5.1409836, 109.0, 144.0, 13:28:26
-5.1409836, 109.0, 144.0, 13:28:26
-5.1409836, 109.0, 144.0, 13:28:26
-6.0245905, 7.0, 144.0, 13:28:26
-6.0245905, 7.0, 144.0, 13:28:26
-6.0245905, 7.0, 144.0, 13:28:26
-3.6147542, 0.0, 140.0, 13:28:26
-3.6147542, 0.0, 140.0, 13:28:26
-3.6147542, 0.0, 140.0, 13:28:26
1.0442619, -4.0, 131.0, 13:28:27
1.0442619, -4.0, 131.0, 13:28:27
1.0442619, -4.0, 131.0, 13:28:27
4.5786886, -9.0, 122.0, 13:28:27
4.5786886, -9.0, 122.0, 13:28:27
4.5786886, -9.0, 122.0, 13:28:27
6.3459024, -9.0, 116.0, 13:28:27
6.3459024, -9.0, 116.0, 13:28:27
6.3459024, -9.0, 116.0, 13:28:27
5.2213106, -6.0, 118.0, 13:28:27
5.2213106, -6.0, 118.0, 13:28:27
5.2213106, -6.0, 118.0, 13:28:27
1.6065569, 2.0, 125.0, 13:28:27
1.6065569, 2.0, 125.0, 13:28:27
1.6065569, 2.0, 125.0, 13:28:27
-1.9278688, 7.0, 136.0, 13:28:27
-1.9278688, 7.0, 136.0, 13:28:27
-1.9278688, 7.0, 136.0, 13:28:27
-6.265574, 11.0, 145.0, 13:28:27
-6.265574, 11.0, 145.0, 13:28:27
-6.265574, 11.0, 145.0, 13:28:27
-7.1491804, 9.0, 147.0, 13:28:27
-7.1491804, 9.0, 147.0, 13:28:27
-7.1491804, 9.0, 147.0, 13:28:27
-4.4180326, 2.0, 142.0, 13:28:27
-4.4180326, 2.0, 142.0, 13:28:27
-4.4180326, 2.0, 142.0, 13:28:27
-1.0442619, -5.0, 133.0, 13:28:27
-1.0442619, -5.0, 133.0, 13:28:27
-1.0442619, -5.0, 133.0, 13:28:27
7.8721304, -11.0, 112.0, 13:28:28
7.8721304, -11.0, 112.0, 13:28:28
7.8721304, -11.0, 112.0, 13:28:28
9.639344, -10.0, 110.0, 13:28:28
9.639344, -10.0, 110.0, 13:28:28
9.639344, -10.0, 110.0, 13:28:28
4.1770496, -2.0, 118.0, 13:28:28
4.1770496, -2.0, 118.0, 13:28:28
4.1770496, -2.0, 118.0, 13:28:28
-5.0606556, 8.0, 131.0, 13:28:28
-5.0606556, 8.0, 131.0, 13:28:28
-5.0606556, 8.0, 131.0, 13:28:28
-8.916393, 13.0, 140.0, 13:28:28
-8.916393, 13.0, 140.0, 13:28:28
-8.916393, 13.0, 140.0, 13:28:28
-7.7918034, 9.0, 141.0, 13:28:28
-7.7918034, 9.0, 141.0, 13:28:28
-7.7918034, 9.0, 141.0, 13:28:28
-4.257377, 1.0, 133.0, 13:28:28
-4.257377, 1.0, 133.0, 13:28:28
-4.257377, 1.0, 133.0, 13:28:28
2.9721317, -8.0, 122.0, 13:28:28
2.9721317, -8.0, 122.0, 13:28:28
2.9721317, -8.0, 122.0, 13:28:28
9.960656, -11.0, 111.0, 13:28:28
9.960656, -11.0, 111.0, 13:28:28
9.960656, -11.0, 111.0, 13:28:28
9.559016, -11.0, 108.0, 13:28:28
9.559016, -11.0, 108.0, 13:28:28
9.559016, -11.0, 108.0, 13:28:28
5.4622946, -3.0, 116.0, 13:28:29
5.4622946, -3.0, 116.0, 13:28:29
5.4622946, -3.0, 116.0, 13:28:29
-4.498361, 8.0, 131.0, 13:28:29
-4.498361, 8.0, 131.0, 13:28:29
-4.498361, 8.0, 131.0, 13:28:29
-9.157377, 15.0, 143.0, 13:28:29
-9.157377, 15.0, 143.0, 13:28:29
-9.157377, 15.0, 143.0, 13:28:29
-7.7114754, 12.0, 146.0, 13:28:29
-7.7114754, 12.0, 146.0, 13:28:29
-7.7114754, 12.0, 146.0, 13:28:29
-4.6590166, 3.0, 140.0, 13:28:29
-4.6590166, 3.0, 140.0, 13:28:29
-4.6590166, 3.0, 140.0, 13:28:29
0.64262295, -6.0, 128.0, 13:28:29
0.64262295, -6.0, 128.0, 13:28:29
0.64262295, -6.0, 128.0, 13:28:29
9.237706, -12.0, 115.0, 13:28:29
9.237706, -12.0, 115.0, 13:28:29
9.237706, -12.0, 115.0, 13:28:29
8.99672, -13.0, 110.0, 13:28:29
8.99672, -13.0, 110.0, 13:28:29
8.99672, -13.0, 110.0, 13:28:29
6.3459024, -5.0, 115.0, 13:28:29
6.3459024, -5.0, 115.0, 13:28:29
6.3459024, -5.0, 115.0, 13:28:29
0.24098301, 5.0, 127.0, 13:28:29
0.24098301, 5.0, 127.0, 13:28:29
0.24098301, 5.0, 127.0, 13:28:29
-5.9442625, 12.0, 140.0, 13:28:30
-5.9442625, 12.0, 140.0, 13:28:30
-5.9442625, 12.0, 140.0, 13:28:30
-8.434426, 13.0, 148.0, 13:28:30
-8.434426, 13.0, 148.0, 13:28:30
-8.434426, 13.0, 148.0, 13:28:30
-7.470492, 8.0, 148.0, 13:28:30
-7.470492, 8.0, 148.0, 13:28:30
-7.470492, 8.0, 148.0, 13:28:30
-4.819672, 0.0, 141.0, 13:28:30
-4.819672, 0.0, 141.0, 13:28:30
-4.819672, 0.0, 141.0, 13:28:30
1.0442619, -7.0, 127.0, 13:28:30
1.0442619, -7.0, 127.0, 13:28:30
1.0442619, -7.0, 127.0, 13:28:30
7.9524584, -14.0, 114.0, 13:28:30
7.9524584, -14.0, 114.0, 13:28:30
7.9524584, -14.0, 114.0, 13:28:30
10.201638, -13.0, 107.0, 13:28:30
10.201638, -13.0, 107.0, 13:28:30
10.201638, -13.0, 107.0, 13:28:30
6.9081964, -7.0, 110.0, 13:28:30
6.9081964, -7.0, 110.0, 13:28:30
6.9081964, -7.0, 110.0, 13:28:30
0.9639349, 3.0, 122.0, 13:28:30
0.9639349, 3.0, 122.0, 13:28:30
0.9639349, 3.0, 122.0, 13:28:30
-5.2213116, 12.0, 135.0, 13:28:30
-5.2213116, 12.0, 135.0, 13:28:30
-5.2213116, 12.0, 135.0, 13:28:31
-8.67541, 13.0, 143.0, 13:28:31
-8.67541, 13.0, 143.0, 13:28:31
-8.67541, 13.0, 143.0, 13:28:31
-7.3098364, 8.0, 144.0, 13:28:31
-7.3098364, 8.0, 144.0, 13:28:31
-7.3098364, 8.0, 144.0, 13:28:31
-4.498361, 1.0, 137.0, 13:28:31
-4.498361, 1.0, 137.0, 13:28:31
-4.498361, 1.0, 137.0, 13:28:31
-0.08032799, -7.0, 126.0, 13:28:31
-0.08032799, -7.0, 126.0, 13:28:31
-0.08032799, -7.0, 126.0, 13:28:31
7.5508204, -11.0, 112.0, 13:28:31
7.5508204, -11.0, 112.0, 13:28:31
7.5508204, -11.0, 112.0, 13:28:31
8.836066, -14.0, 103.0, 13:28:31
8.836066, -14.0, 103.0, 13:28:31
8.836066, -14.0, 103.0, 13:28:31
8.113116, -9.0, 105.0, 13:28:31
8.113116, -9.0, 105.0, 13:28:31
8.113116, -9.0, 105.0, 13:28:31
2.8918037, 2.0, 116.0, 13:28:31
2.8918037, 2.0, 116.0, 13:28:31
2.8918037, 2.0, 116.0, 13:28:31
-5.462295, 11.0, 130.0, 13:28:31
-5.462295, 11.0, 130.0, 13:28:31
-5.462295, 11.0, 130.0, 13:28:31
-8.836065, 14.0, 140.0, 13:28:31
-8.836065, 14.0, 140.0, 13:28:31
-8.836065, 14.0, 140.0, 13:28:32
-7.8721313, 10.0, 141.0, 13:28:32
-7.8721313, 10.0, 141.0, 13:28:32
-7.8721313, 10.0, 141.0, 13:28:32
-4.4180326, 1.0, 134.0, 13:28:32
-4.4180326, 1.0, 134.0, 13:28:32
-4.4180326, 1.0, 134.0, 13:28:32
1.2852459, -7.0, 122.0, 13:28:32
1.2852459, -7.0, 122.0, 13:28:32
1.2852459, -7.0, 122.0, 13:28:32
7.0688524, -12.0, 110.0, 13:28:32
7.0688524, -12.0, 110.0, 13:28:32
7.0688524, -12.0, 110.0, 13:28:32
7.7918024, -12.0, 104.0, 13:28:32
7.7918024, -12.0, 104.0, 13:28:32
7.7918024, -12.0, 104.0, 13:28:32
6.8278704, -6.0, 106.0, 13:28:32
6.8278704, -6.0, 106.0, 13:28:32
6.8278704, -6.0, 106.0, 13:28:32
3.2131147, 2.0, 116.0, 13:28:32
3.2131147, 2.0, 116.0, 13:28:32
3.2131147, 2.0, 116.0, 13:28:32
-3.3737707, 10.0, 131.0, 13:28:32
-3.3737707, 10.0, 131.0, 13:28:32
-3.3737707, 10.0, 131.0, 13:28:32
-7.9524593, 15.0, 143.0, 13:28:32
-7.9524593, 15.0, 143.0, 13:28:32
-7.9524593, 15.0, 143.0, 13:28:32
-7.470492, 12.0, 146.0, 13:28:32
-7.470492, 12.0, 146.0, 13:28:32
-7.470492, 12.0, 146.0, 13:28:33
-5.7032785, 3.0, 139.0, 13:28:33
-5.7032785, 3.0, 139.0, 13:28:33
-5.7032785, 3.0, 139.0, 13:28:33
0.16065598, -7.0, 126.0, 13:28:33
0.16065598, -7.0, 126.0, 13:28:33
0.16065598, -7.0, 126.0, 13:28:33
9.077048, -13.0, 112.0, 13:28:33
9.077048, -13.0, 112.0, 13:28:33
9.077048, -13.0, 112.0, 13:28:33
6.6672125, -7.0, 110.0, 13:28:33
6.6672125, -7.0, 110.0, 13:28:33
6.6672125, -7.0, 110.0, 13:28:33
-0.56229496, 5.0, 124.0, 13:28:33
-0.56229496, 5.0, 124.0, 13:28:33
-0.56229496, 5.0, 124.0, 13:28:33
-7.0688524, 14.0, 139.0, 13:28:33
-7.0688524, 14.0, 139.0, 13:28:33
-7.0688524, 14.0, 139.0, 13:28:33
-8.113115, 15.0, 147.0, 13:28:33
-8.113115, 15.0, 147.0, 13:28:33
-8.113115, 15.0, 147.0, 13:28:33
-6.0245905, 8.0, 144.0, 13:28:33
-6.0245905, 8.0, 144.0, 13:28:33
-6.0245905, 8.0, 144.0, 13:28:33
-3.1327868, -3.0, 135.0, 13:28:33
-3.1327868, -3.0, 135.0, 13:28:33
-3.1327868, -3.0, 135.0, 13:28:33
4.9803286, -9.0, 121.0, 13:28:33
4.9803286, -9.0, 121.0, 13:28:33
4.9803286, -9.0, 121.0, 13:28:34
9.318034, -14.0, 110.0, 13:28:34
9.318034, -14.0, 110.0, 13:28:34
9.318034, -14.0, 110.0, 13:28:34
9.559016, -11.0, 108.0, 13:28:34
9.559016, -11.0, 108.0, 13:28:34
9.559016, -11.0, 108.0, 13:28:34
4.3377047, -2.0, 116.0, 13:28:34
4.3377047, -2.0, 116.0, 13:28:34
4.3377047, -2.0, 116.0, 13:28:34
-4.4180326, 8.0, 131.0, 13:28:34
-4.4180326, 8.0, 131.0, 13:28:34
-4.4180326, 8.0, 131.0, 13:28:34
-7.8721313, 15.0, 142.0, 13:28:34
-7.8721313, 15.0, 142.0, 13:28:34
-7.8721313, 15.0, 142.0, 13:28:34
-6.6672134, 11.0, 145.0, 13:28:34
-6.6672134, 11.0, 145.0, 13:28:34
-6.6672134, 11.0, 145.0, 13:28:34
-4.6590166, 3.0, 138.0, 13:28:34
-4.6590166, 3.0, 138.0, 13:28:34
-4.6590166, 3.0, 138.0, 13:28:34
1.2852459, -7.0, 126.0, 13:28:34
1.2852459, -7.0, 126.0, 13:28:34
1.2852459, -7.0, 126.0, 13:28:34
8.916394, -12.0, 114.0, 13:28:34
8.916394, -12.0, 114.0, 13:28:34
8.916394, -12.0, 114.0, 13:28:34
9.8, -12.0, 108.0, 13:28:34
9.8, -12.0, 108.0, 13:28:34
9.8, -12.0, 108.0, 13:28:35
5.1409836, -6.0, 114.0, 13:28:35
5.1409836, -6.0, 114.0, 13:28:35
5.1409836, -6.0, 114.0, 13:28:35
-2.6508198, 6.0, 126.0, 13:28:35
-2.6508198, 6.0, 126.0, 13:28:35
-2.6508198, 6.0, 126.0, 13:28:35
-7.0688524, 12.0, 137.0, 13:28:35
-7.0688524, 12.0, 137.0, 13:28:35
-7.0688524, 12.0, 137.0, 13:28:35
-7.55082, 11.0, 141.0, 13:28:35
-7.55082, 11.0, 141.0, 13:28:35
-7.55082, 11.0, 141.0, 13:28:35
-5.3016396, 4.0, 138.0, 13:28:35
-5.3016396, 4.0, 138.0, 13:28:35
-5.3016396, 4.0, 138.0, 13:28:35
-1.5262299, -3.0, 128.0, 13:28:35
-1.5262299, -3.0, 128.0, 13:28:35
-1.5262299, -3.0, 128.0, 13:28:35
5.7836065, -10.0, 114.0, 13:28:35
5.7836065, -10.0, 114.0, 13:28:35
5.7836065, -10.0, 114.0, 13:28:35
9.639344, -14.0, 105.0, 13:28:35
9.639344, -14.0, 105.0, 13:28:35
9.639344, -14.0, 105.0, 13:28:35
9.318034, -9.0, 105.0, 13:28:35
9.318034, -9.0, 105.0, 13:28:35
9.318034, -9.0, 105.0, 13:28:35
2.5704918, 0.0, 114.0, 13:28:35
2.5704918, 0.0, 114.0, 13:28:35
2.5704918, 0.0, 114.0, 13:28:36
-5.462295, 9.0, 128.0, 13:28:36
-5.462295, 9.0, 128.0, 13:28:36
-5.462295, 9.0, 128.0, 13:28:36
-7.9524593, 14.0, 125.0, 13:28:36
-7.9524593, 14.0, 125.0, 13:28:36
-7.9524593, 14.0, 125.0, 13:28:36
-7.1491804, -3.0, 125.0, 13:28:36
-7.1491804, -3.0, 125.0, 13:28:36
-7.1491804, -3.0, 125.0, 13:28:36
-3.6950822, 0.0, 121.0, 13:28:36
-3.6950822, 0.0, 121.0, 13:28:36
-3.6950822, 0.0, 121.0, 13:28:36
0.48196697, -4.0, 129.0, 13:28:36
0.48196697, -4.0, 129.0, 13:28:36
0.48196697, -4.0, 129.0, 13:28:36
8.032788, 8.0, 114.0, 13:28:36
8.032788, 8.0, 114.0, 13:28:36
8.032788, 8.0, 114.0, 13:28:36
9.237706, -15.0, 109.0, 13:28:36
9.237706, -15.0, 109.0, 13:28:36
9.237706, -15.0, 109.0, 13:28:36
6.7475405, -5.0, 113.0, 13:28:36
6.7475405, -5.0, 113.0, 13:28:36
6.7475405, -5.0, 113.0, 13:28:36
-0.16065598, 4.0, 100.0, 13:28:36
-0.16065598, 4.0, 100.0, 13:28:36
-0.16065598, 4.0, 100.0, 13:28:36
-6.345902, -13.0, 110.0, 13:28:36
