Zaccel, Zsonar, Sonar Value, TIME, Created by Kevin Sheridan's Quadcopter GUI
20.0, 0.0, 20.0, 12:25:21
20.0, 0.0, 20.0, 12:25:21
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:22
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:23
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:24
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:25
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:26
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:27
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:28
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:29
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:30
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:31
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:32
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:33
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:34
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:35
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:36
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:37
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:38
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:39
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:40
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:41
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:42
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:43
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
20.0, 0.0, 20.0, 12:25:44
