Complete data set for Project: Unknown refer to GUI for structure
-0.12451163,0.98807937,15.699633,140,1110.0,1110.0,1110.0,1110.0,135,91,103,110,20,0.16065598,3995,-20,5,0,112,13:4:40
-0.13781591,0.9860544,16.056698,140,1110.0,1110.0,1110.0,1110.0,146,1800,135,110,20,0.16065598,4049,-20,5,0,118,13:4:40
-0.14815368,0.9897983,16.09853,140,1110.0,1110.0,1110.0,1110.0,110,218,89,156,20,0.08032799,4059,-20,5,0,96,13:4:40
-0.1482873,0.9999997,18.401653,140,1110.0,1110.0,1110.0,1110.0,111,135,90,177,20,0.16065598,4050,-20,5,0,124,13:4:40
-0.16151233,1.0007118,17.77861,140,1110.0,1110.0,1110.0,1110.0,139,175,80,85,20,0.16065598,3998,-20,5,0,103,13:4:40
-0.16302182,0.99959445,17.727116,140,1110.0,1110.0,1110.0,1110.0,164,281,82,95,20,0.08032799,4006,-20,5,0,127,13:4:40
-0.17309444,0.99008423,17.434322,140,1110.0,1110.0,1110.0,1110.0,147,484,84,119,20,0.08032799,4040,-20,5,0,111,13:4:40
-0.1682638,0.983654,16.748184,140,1110.0,1110.0,1110.0,1110.0,100,164,109,93,20,0.08032799,4058,-20,5,0,104,13:4:41
-0.1658961,0.98934746,16.741692,140,1110.0,1110.0,1110.0,1110.0,111,101,63,164,20,0.16065598,3998,-20,5,0,100,13:4:41
-0.17425491,0.9902234,15.67729,140,1110.0,1110.0,1110.0,1110.0,107,218,109,177,20,0.08032799,4009,-20,5,0,107,13:4:41
-0.18095565,0.99235487,15.701702,140,1110.0,1110.0,1110.0,1110.0,120,75,80,72,20,0.08032799,4027,-20,5,0,107,13:4:41
-0.17372595,0.99731916,14.788521,140,1110.0,1110.0,1110.0,1110.0,144,1349,160,87,20,0.16065598,3993,-20,5,0,101,13:4:41
-0.18242972,0.9910772,15.794001,140,1110.0,1110.0,1110.0,1110.0,109,147,71,153,20,0.16065598,4046,-20,5,0,102,13:4:41
-0.18709601,0.9835243,15.549905,140,1110.0,1110.0,1110.0,1110.0,146,229,352,177,20,0.16065598,4006,-20,5,0,100,13:4:41
-0.18707685,0.98733264,16.036705,140,1110.0,1110.0,1110.0,1110.0,127,134,123,105,20,0.08032799,4051,-20,5,0,103,13:4:41
-0.18525378,0.98643064,17.446228,140,1110.0,1110.0,1110.0,1110.0,109,139,60,87,20,0.16065598,4049,-20,5,0,100,13:4:41
-0.17966253,0.9821021,16.655876,140,1110.0,1110.0,1110.0,1110.0,115,344,120,119,20,0.16065598,4049,-20,5,0,100,13:4:41
-0.18640594,0.97825044,17.448532,140,1110.0,1110.0,1110.0,1110.0,110,147,86,80,20,0.08032799,4045,-20,5,0,117,13:4:42
-0.17639877,0.9618828,17.529604,140,1110.0,1110.0,1110.0,1110.0,126,136,151,164,20,0.08032799,4001,-20,5,0,116,13:4:42
-0.17792855,0.9619679,17.151909,140,1110.0,1110.0,1110.0,1110.0,132,361,84,110,20,0.16065598,4051,-20,5,0,123,13:4:42
-0.18165338,0.96654147,16.251068,140,1110.0,1110.0,1110.0,1110.0,132,270,70,90,20,0.08032799,3995,-20,5,0,86,13:4:42
-0.17760967,0.9603742,16.78351,140,1110.0,1110.0,1110.0,1110.0,185,270,135,107,20,0.08032799,4001,-20,5,0,112,13:4:42
-0.19017555,0.9591994,16.741556,140,1110.0,1110.0,1110.0,1110.0,111,180,87,80,20,0.08032799,3997,-20,5,0,99,13:4:42
-0.18463342,0.9581278,15.021772,140,1110.0,1110.0,1110.0,1110.0,276,93,71,80,20,0.08032799,3997,-20,5,0,107,13:4:42
-0.18125045,0.9580757,15.274242,140,1110.0,1110.0,1110.0,1110.0,69,160,88,84,20,0.16065598,3991,-20,5,0,103,13:4:42
-0.18577434,0.93936586,16.553104,140,1110.0,1110.0,1110.0,1110.0,177,162,128,147,20,0.08032799,4044,-20,5,0,115,13:4:42
-0.18610786,0.92936516,16.61414,140,1110.0,1110.0,1110.0,1110.0,156,128,70,87,20,0.08032799,4035,-20,5,0,103,13:4:43
-0.18841444,0.9262696,16.526764,140,1110.0,1110.0,1110.0,1110.0,98,151,82,78,20,0.08032799,3994,-20,5,0,106,13:4:43
-0.1910937,0.92941016,16.80597,140,1110.0,1110.0,1110.0,1110.0,119,120,134,106,20,0.08032799,4001,-20,5,0,98,13:4:43
-0.1983171,0.93701726,17.218302,140,1110.0,1110.0,1110.0,1110.0,111,143,69,106,20,0.08032799,3988,-20,5,0,105,13:4:43
-0.21017589,0.9483586,17.768528,140,1110.0,1110.0,1110.0,1110.0,215,190,90,80,20,0.08032799,4055,-20,5,0,105,13:4:43
-0.21244442,0.9478752,16.568655,140,1110.0,1110.0,1110.0,1110.0,111,166,47,402,20,0.16065598,4053,-20,5,0,104,13:4:43
-0.21384172,0.94894266,17.223606,140,1110.0,1110.0,1110.0,1110.0,146,156,123,111,20,0.08032799,3992,-20,5,0,99,13:4:43
-0.22091202,0.94802994,16.377296,140,1110.0,1110.0,1110.0,1110.0,109,120,86,107,20,0.08032799,4002,-20,5,0,116,13:4:43
-0.22560136,0.94379115,16.53254,140,1110.0,1110.0,1110.0,1110.0,111,177,80,110,20,0.16065598,3996,-20,5,0,158,13:4:43
-0.22087829,0.9358585,15.641562,140,1110.0,1110.0,1110.0,1110.0,211,127,113,80,20,0.08032799,4046,-20,5,0,134,13:4:44
-0.20569713,0.9365838,15.487978,140,1110.0,1110.0,1110.0,1110.0,180,306,196,154,20,0.08032799,4050,-20,5,0,102,13:4:44
-0.20717643,0.94282395,15.800262,140,1110.0,1110.0,1110.0,1110.0,107,87,135,114,20,0.16065598,3999,-20,5,0,94,13:4:44
-0.2032984,0.94640523,16.27697,140,1110.0,1110.0,1110.0,1110.0,180,149,88,154,20,0.16065598,3996,-20,5,0,111,13:4:44
-0.20526265,0.9448717,16.35363,140,1110.0,1110.0,1110.0,1110.0,94,135,127,106,20,0.08032799,4052,-20,5,0,103,13:4:44
